tree_index	node_name	label
1	180	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	180	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	180	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	180	{'-9', '-10'}
4	1800	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1803	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1804	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1806	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1807	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	181	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	181	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	181	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1810	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1813	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1814	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1814	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1815	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1818	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	182	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1823	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1824	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1826	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1827	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1828	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	183	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	183	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	183	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	184	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	184	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	185	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	185	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	185	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1852	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1852	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1857	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	186	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	186	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	186	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	186	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1860	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1862	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1864	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1865	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1867	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1868	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	187	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1873	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1877	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	188	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	188	{'-9', '-10'}
3	188	{'-9', '-10'}
4	188	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1885	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1887	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1887	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	189	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	189	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	189	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1890	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1891	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1892	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1892	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1899	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	19	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	19	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	19	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	19	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1903	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1907	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	191	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	191	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1911	{'-14', '-1', '-13', '-7', '-6', '-15'}
0	1916	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1917	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1918	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1918	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1919	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	192	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	192	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1921	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	1926	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	193	{'-16', '-2', '-4', '-9', '-15'}
1	193	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	193	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	193	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1934	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	194	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	194	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1941	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1945	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1949	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	195	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	195	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	195	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1952	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1953	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1953	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1954	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1954	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1955	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1959	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	196	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	196	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	196	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	196	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1970	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	198	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	198	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	198	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	199	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	199	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1994	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1995	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1998	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1999	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	20	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	20	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	20	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	20	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	200	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	200	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	201	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	201	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	201	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	201	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2012	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2012	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2018	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	202	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	202	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2023	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2026	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	203	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	203	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	203	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2034	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2034	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2039	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	204	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	204	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	204	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2042	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2045	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	205	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	205	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	205	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	205	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	205	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2054	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2057	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2058	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2059	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	206	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	206	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	206	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	206	{'-9', '-10'}
4	2062	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	207	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	207	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	207	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	208	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2089	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2089	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	209	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	209	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2091	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2092	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2093	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2093	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2095	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	21	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	21	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	21	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	21	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	21	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	210	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	210	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	210	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	210	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	2100	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2102	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2109	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	211	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	211	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	211	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2111	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2114	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2118	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2119	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	212	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	212	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	212	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	212	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2123	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2124	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2125	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2127	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	213	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	213	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2136	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	214	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	214	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	214	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2141	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2144	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2145	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	215	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	215	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2153	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	216	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	216	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	216	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	216	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2161	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	217	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	217	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2171	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2172	{'-14', '-1', '-13', '-7', '-6', '-15'}
0	218	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	218	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2181	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2186	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2187	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	219	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	219	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	219	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2193	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2197	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	22	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	22	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	22	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	22	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	22	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	220	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	220	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	220	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	220	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2200	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2202	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2203	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2203	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2205	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2207	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2209	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2209	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	221	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	221	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	221	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2213	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	222	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	222	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2226	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	223	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	223	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2231	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2239	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2242	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2243	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	225	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	225	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2253	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	226	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	226	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2261	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2261	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2263	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	227	{'-16', '-2', '-4', '-9', '-15'}
1	227	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	227	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	227	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2270	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2272	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2276	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	228	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	228	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	228	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	229	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2293	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2293	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	23	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	230	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	230	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	230	{'-9', '-10'}
2	2301	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2303	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2303	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2307	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2309	{'-14', '-1', '-13', '-7', '-6', '-15'}
0	231	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	231	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2314	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2315	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	232	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	232	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	232	{'-9', '-10'}
0	2328	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2328	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	233	{'-9', '-10'}
4	233	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	234	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	234	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2342	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2343	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2344	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2346	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	235	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
